Hoping we can save more lives &amp; prevent more drunk driving w/Annie\u2019s Law\nThx @RepGaryScherer &amp; @SenBobPeterson for\u2026 https://t.co/ays10VoxIC
Great news! AZ has been a top target for a #BBA resolution since I visited in late 2014. Five more states to go! https://t.co/1fEnXSukzc
"RT @DemocracyFund: ""There's nothing more important than a free press."" - Governor @JohnKasich at the @TonerProgram. #freepress #TonerPrize"
"Honored to deliver the keynote at tonight\u2019s #TonerPrize ceremony, honoring the life &amp; work of the late Robin Toner\u2026 https://t.co/TBVSIpA4DI"
Thx @RepCharlieDent for hosting a discussion today on how we can begin to charter a bipartisan path to solving issu\u2026 https://t.co/tAEUpmRAPT
"Spent today at the Capitol sharing how we can repair Obamacare while preserving coverage for the drug addicted, men\u2026 https://t.co/F7dt3yaOsN"
Looking forward to participating in tonight\u2019s Toner Prize Celebration\nhttps://t.co/w3gKNwHjAx\n@TonerProgram\n#TonerPrize
"In case you missed it, here's Gov. Kasich\u2019s full interview with @DanaBashCNN this morning on @CNNsotu. https://t.co/375lTfeZE2 #CNNSOTU"
Obamacare needs to be significantly reformed and it can be done so constructively. There are too many lives at stak\u2026 https://t.co/oB7PML1DQy
The notion that the old days are gone in Washington &amp; Republicans &amp;Democrats can\u2019t work together is a pathetic excu\u2026 https://t.co/a2NoOSjUjj
"RT @CNN: ""You cannot have major changes...without including Democrats from the very beginning,"" says @JohnKasich #CNNSOTU https://t.co/kF8v\u2026"
I've instructed our administration to offer any assistance the state can provide. (2/2)
Saddened to learn about last night's shooting in Cincinnati. Our prayers are with the victims and families of all of those involved. (1/2)
Let's cheer on Xavier to the Final Four. Good luck tonight against Gonzaga. \n@XavierMBB\n#LetsGoX #EliteEight https://t.co/FYpt7nSESc
We must bring fiscal discipline to Washington. A balanced budget amendment is how we do it. #BBA https://t.co/J3K0OTd6xh
Don't miss Gov. Kasich TOMORROW at 9amET and 12pmET on @CNNSOTU. https://t.co/blQd3LnXsm
Enjoyed speaking at the @FairfieldGOP Lincoln Dinner! Americans can solve our challenges by working together. https://t.co/oOKGKhiEA3
"Congratulations to the newest members of the Ohio State Highway Patrol. Thankful for their service, dedication and\u2026 https://t.co/7snwmqfGTz"
Good luck Buckeyes!\n#GoBucks #Sweet16\n@OhioState_WBB https://t.co/fymUQHwEGP
Best of luck to Ohio\u2019s Ashland Eagles tonight as they pursue a perfect record &amp; another women\u2019s basketball nat'l ch\u2026 https://t.co/zX6fKF0GW6
See our plan here: https://t.co/adIu1aNY0e https://t.co/o57p5yFoxH
"A huge month for Ohio. 16,200 new private sector jobs. Up 460k since January 2011. There\u2019s no doubt -- #OhioWorks. https://t.co/0lh0Yc0vvD"
Ohio is the place to be. https://t.co/A7J89dBf1B
Looking forward to sharing my new book with you. Learn more &amp; preorder today at https://t.co/3vioYZe9hk #TwoPaths
"As we learn more about today\u2019s tragic attack at Britain\u2019s Parliament, America is keeping our greatest ally in our t\u2026 https://t.co/7njvDx9oE3"
Good to see inmates giving back to the community by helping to pack healthy meals for families in need.\u2026 https://t.co/RVuoaM6EGV
Great news! We are already on track for yet another record year.\nhttps://t.co/YbvTXrfRoD https://t.co/unzH01xbeq
Discoveries at OH\u2019s colleges &amp; universities can translate to new &amp; exciting start-ups that can grow our economy.\nhttps://t.co/Vmr3FyXyqQ
Congrats to @XavierMBB and @OhioState_WBB for reaching the Sweet 16. \n#LetsMarch #Sweet16
"Ohio's LEAN Six Sigma program continues to eliminate waste &amp; improve performance in state government, saving taxpay\u2026 https://t.co/wA0zbTzbwz"
"America should be working together. My book, Two Paths, on sale 4/25 tells how. You can preorder it today at B&amp;N: https://t.co/lDr8G5tstp"
Smart fiscal management by our workers comp system has allowed us to pass along big savings to our schools and loca\u2026 https://t.co/2SyfdTy2kB
Cyber security threats are a growing concern. That's why we proposed ways to keep OH's computer networks safer. https://t.co/yOg3Klg6xh
"In case you missed my interview with Anderson Cooper last night, watch it here: https://t.co/fU54jO8GRY"
"We must remember that we're dealing with real lives. There is a way to reform healthcare that will help people, not\u2026 https://t.co/lSHh4Bn5OX"
"A responsible, and necessary replacement for Obamacare must balance cost and coverage. https://t.co/kREpzSzIUT"
There are no partisan solutions to fixing Obamacare.  Lasting reform requires both sides working together.\n@ac360 https://t.co/0Gw06GH5Zd
TONIGHT watch Gov. John Kasich talk with @andersoncooper on how Congress can fix Obamacare &amp; achieve meaningful hea\u2026 https://t.co/44IamZhgpv
Let\u2019s end the civil war over health care. Meaningful change happens only with bipartisan support.\nhttps://t.co/cy24FPE8ck
Proud to stand with other governors to provide Congress with a roadmap for replacing Obamacare.\u2026 https://t.co/cG2JcDucMD
"As taxpayers, you deserve to know where your state tax dollars are going.  You\u2019ll find it all on https://t.co/uxATTRH0yE. #SunshineWeek"
The Arnold Palmer Invitational takes on special meaning this week as we remember Arnold's impact on the game of golf\nhttps://t.co/xh37RoVGY3
"Data analytics is a BIG deal, it holds great promise for our ability to address complex challenges in our state. https://t.co/nkqV8cOkSk"
"Very proud of my wife @KarenKasich's role with @GirlScoutsOH, empowering young girls to make a difference.\u2026 https://t.co/fQL8R5TZBC"
How can OH build upon our economic success? Catch the next wave &amp; embrace the future: self-driving vehicles &amp; drones\nhttps://t.co/UH5sAMpK8D
We can\u2019t be afraid of change when it comes to improving Ohio. https://t.co/eDbXttCg6Y
"To OH families traveling over spring break this month, be sure to spread the word on the Buckeye State &amp; our #1 ran\u2026 https://t.co/pqRyoSDPhW"
"Ohio parents, has your family visited the Ohio Statehouse? It\u2019s a fun, free way to explore history and spend qualit\u2026 https://t.co/yPapIXX3OR"
Don't let anyone tell you gov't can't work for taxpayers. Smart management is returning millions back to OH local s\u2026 https://t.co/ho0XuqP680
Good luck to @OhioState_WBB @DaytonWBB @ToledoWBB on their selection to the NCAA women's basketball tournament. Let the #MarchMadness begin!
Hatred and violence against any group have no place in Ohio or our nation. (2/2)\nhttps://t.co/WesGt2XRSC
Threats towards our friends in the Jewish community are unacceptable. (1/2)\nhttps://t.co/WesGt2XRSC
"Ohio businesses, how does another $1 billion back sound? Big news out of our Bureau of Workers' Comp today:\u2026 https://t.co/yfdlaFpAgH"
Gov. John Kasich is now streaming live with an announcement from the Ohio Bureau of Workers' Compensation: https://t.co/twZSg3zAxR
Looking fwd to the Big Dance starting. Great opp for bball fans from all over to experience Dayton. #marchmadness https://t.co/7nCirWcfEH
Great to see OH well represented in @marchmadness. Congrats &amp; good luck to @KentStMBB @GoBearcatsMBB @DaytonMBB @XavierMBB\n#selectionsunday
Watch my full interview with NBC's @chucktodd on how to fix Obamacare.\n@MeetThePress #MTP\nhttps://t.co/RcoUmjIDxK
Our nation better be careful we're not losing the soul of our country bc we're playing politics &amp; forget the ppl wh\u2026 https://t.co/WdZXVq8yDU
"If we're going to fix Obamacare &amp; tackle rising costs of health care, Republicans &amp;Democrats must set aside partisa\u2026 https://t.co/nFXLqqLkkD"
"RT @MeetThePress: Kasich: ""We're talking about lives...We better be careful we're not losing the soul of our country because we're playing\u2026"
"RT @MeetThePress: .@JohnKasich on healthcare: ""When you jam something through, just one party over another, it's not sustainable."" #MTP"
"Watch Gov. John Kasich tomorrow on @MeetThePress.\nCheck your local listings here: https://t.co/1J4HBOiUkX\nAnd, reme\u2026 https://t.co/kfPTVIaM7j"
Too many have felt the tragic effects of the drug epidemic. Community efforts like these can make a real difference. https://t.co/NHfOODSkgy
"If our country is going to establish a lasting and successful replacement for Obamacare, Republicans and Democratic\u2026 https://t.co/79MNQHvNlI"
Looking forward to it! https://t.co/M1EcUDZTjo
Read my oped in today's @nytimes on how the only way to fix Obamacare is by Republicans &amp;Democrats working together\u2026 https://t.co/92MIRLgZzj
Farming is not what it used to be. Today\u2019s agriculture industry is full of new tech and exciting careers. #AgIsCool\nhttps://t.co/gxbzjdY0L1
"By embracing tech in how we care for disabled Ohioans, they can have more independence &amp; a better quality of life. \nhttps://t.co/89hNmnhcQS"
Honored to be a part of Ohio's Developmental Disabilities Advocacy Day.\nIt's a privilege to do what I can to help t\u2026 https://t.co/2qc8gZwN2P
Made a surprise visit to @cbusmetroclub's forum to support my wife @KarenKasich and her work with @GirlScoutsOH.\u2026 https://t.co/CRGKrha45n
"Great to see @PUCOhio embracing the future of ""smart"" technology, encouraging technological &amp; regulatory innovation.\nhttps://t.co/CcOCPvZF6n"
"Despite Ohio's progress, state income tax rates are still holding us back. Economists understand our proposal can k\u2026 https://t.co/WTbEShRryx"
Gov. John Kasich on repeal and replacement of Obamacare: https://t.co/zDE4l0Otv0
The fiscal sinkhole that\u2019s engulfing our nation gets deeper each day\nWe need a federal balanced budget amendment NOW\nhttps://t.co/dci7oILyIW
We must continue to transform our workforce training programs so that Ohio remains a leader in today\u2019s rapidly chan\u2026 https://t.co/SCWpPFa3ty
Would love to see more of our communities honor local heroes and hold them up as models from which we can all learn.\nhttps://t.co/6lwvNajatx
Grateful for those who stand up to human trafficking and support survivors. We must continue to fight this evil. https://t.co/CDIbrFhPYc
"For those looking to further their education, costs can be daunting. That\u2019s why we\u2019re freezing tuition &amp; fees again\u2026 https://t.co/aUQcEGTfMM"
Great cost of living. Culture. Opportunity. You can find it all right here in Ohio. Spread the word!\n#OhioFindItHere https://t.co/aGuMVrzjcT
"Simplifying municipal income taxes would be a huge win for job creators, making it easier to grow their business an\u2026 https://t.co/EP4OlH9Gyi"
Enjoyed getting together with the one &amp; only @Schwarzenegger to celebrate @ASASOhio &amp; their work to help students a\u2026 https://t.co/hDpAVKMmc7
We\u2019ve made criminal justice reform a priority to help offenders make the most of their second chance.  \nhttps://t.co/gw3jn7TKZp
Welcome back to Ohio @Schwarzenegger &amp; good luck to all those competing in the Arnold Sports Festival! @arnoldsports\nhttps://t.co/mMVoF9k2uS
Graduating is every college students\u2019 goal. That's why we linked funding to graduation and completion in Ohio. \nhttps://t.co/iNL4S3JnjM
"In Summit County rapid response teams are on the front lines of fighting drugs, a model for all communities.\nhttps://t.co/5TCM9rNQZ4"
What a year for the @DaytonFlyers Men &amp; Women's Basketball teams! Congrats to both for clinching the #1 spot in the\u2026 https://t.co/n8oIw7qPT4
"With our new smart roads for self-driving vehicles, Ohio is fast approaching an era of less traffic &amp; accidents.\nhttps://t.co/dhhXh2dKCM"
OH is making strides in strengthening community-police relations by improving transparency &amp; trust.#ChangeStartsHere\nhttps://t.co/OIMDAXhAvN
"Happy Birthday, Ohio!\n214 years of innovation, heroes and leadership. https://t.co/Iq1b9seMIK"
Congratulations - Great news! https://t.co/Gckp1M8gK6
Momentum is growing! WY passed BBA. Enjoyed talking to your leg. leaders. Only 5 states to go. Look fwd to working with more states to help!
Remembering today how @ChardonHS pulled together 5 years ago to get through a very difficult time. Together we are\u2026 https://t.co/MWUPxN4EaV
We won\u2019t stop fighting for lower income taxes here in Ohio. https://t.co/7mvuUomQSy
Congrats to Case Western grad Geoff Wedig on your Oscar! Great to see commercialization of research.@cwru #Oscars\u2026 https://t.co/dVgpH9yr9J
"ALL of us can help prevent drug abuse. And, it's easier when we make it a routine to talk w/young people about the\u2026 https://t.co/OzPEguv2Kv"
Anger &amp; partisanship are getting in the way of progress. We will not see change until we breakdown the silos in Con\u2026 https://t.co/WBE7WbxUtI
At the end of the day fixing Obamacare will require both parties to come together to ensure those in the most need\u2026 https://t.co/uhxfEWht9p
Tune in to CBS tomorrow morning to watch Gov. Kasich on @FaceTheNation. Check your local listings here:\u2026 https://t.co/XWahzFoE6R
Collaboration between business and education will better prepare Ohio's students for the evolving knowledge economy. https://t.co/PE6n08IMt4
"Productive meetings today in DC fighting to protect healthcare coverage for the drug addicted, mentally ill and wor\u2026 https://t.co/fY0IQAkivr"
"Great conversation this morning with other @The_RGA governors on the path towards successful, pragmatic health care\u2026 https://t.co/m2BjhmQZR0"
Today Gov. John Kasich spoke to reporters following his meeting with President Trump. View his full remarks here:\u2026 https://t.co/EOFIe4IZ7S
The roadmap to fixing Obamacare must address both cost and coverage.\nREAD MORE: https://t.co/l42PHd1sYe https://t.co/0WWphs4DPN
I just wrapped up a meeting with @POTUS. https://t.co/dOEIpi3vht
We absolutely have to make college more affordable for our young people. Let\u2019s get it done. https://t.co/KobyQ1F3Yw
"Alan Colmes was someone I consider a friend, and always the epitome of a perfect gentleman. I'll miss him greatly. https://t.co/yngaHQgcPK"
Excited to bring the State of the State to Lake Erie where I spent many childhood summers. Tell us about your fav m\u2026 https://t.co/bcQCbc6cyD
"Productive visit to the UK, OH's 2nd largest overseas investor country. See why ""Global Corporate Leaders Choose OH"" https://t.co/1xa0joG2eU"
Thx to @StateRepArndt &amp; Sen. Randy Gardner for their leadership in passing resolutions to hold the State of the Sta\u2026 https://t.co/nNIyvyafhN
Very grateful that State Sen. @KennyYuko is now cancer free! https://t.co/elP7450JHY
"As part of our efforts to attract more investment in Ohio from UK businesses, we\u2019re meeting with the Dept. of Inter\u2026 https://t.co/QDeXYNUC9a"
Appreciate British American Business Council getting London's big job creators together for me to pitch some of Ohi\u2026 https://t.co/wAT5PdKe4n
Very productive visit to the  London Stock Exchange trading floor during my trip to the UK to talk w/CEOs about opp\u2026 https://t.co/8tn8NTnptM
We need to come together to solve our problems. That's when America is great. https://t.co/YzHxFbPUAe
Enjoyed meeting with my friend @AlanDuncanMP in London today. There is much that we can learn from each other. https://t.co/XeTfIciQYQ
Helping more Ohioans pursue the dream of college has been a priority &amp; we look fwd to working with @Prez_Pinto to build upon our progress.
The world's rapidly changing economy means we must transform our workforce training programs to better prepare Ohio\u2026 https://t.co/kjulTKkkxt
"""What makes Ohio a great incubator for early-state startups is its unmatched access to customers and talent."" https://t.co/fIY0O61DB6"
"This #PresidentsDay, take some time to learn about the eight great Ohioans who served in our nation\u2019s highest offic\u2026 https://t.co/IIAqVxTiyF"
Honored to meet with Kardinal Marx. Increasing peace and justice in our world requires us all to be servant leaders\u2026 https://t.co/qnq7XQIZOj
Visited the Dachau Concentration Camp today. An emotional experience. We must never forget those Jewish lives lost\u2026 https://t.co/7JnxPITLW8
I shared concerns on House plans to freeze then eliminate Medicaid expansion. Here's what Congress should consider:\u2026 https://t.co/XRB1YVtz9I
"Our words matter. Not just in America, but all over the world. https://t.co/dcOn4GZbhX"
"In times of crisis we stand together with our allies, and it is important that our national leadership makes that c\u2026 https://t.co/UnGGeOchkG"
We must conduct investigations on Russia in a bi-partisan and thorough way. The world is watching. https://t.co/S6lUPKRXm8
A free &amp; independent press is a protected cornerstone of our Republic. https://t.co/2wfeah5BRv
Talking with @jimsciutto today at 9amET on @CNNSOTU about the future of our international security framework.
Sergey Lavrov is just plain wrong. Anyone who thinks we should get used to a post-Western world order is using alternative facts.\n#MSC2017
Don\u2019t miss Gov. John Kasich on @CNNSotu tomorrow morning at 9amET. https://t.co/37jMae3gQJ
"Great discussion tonight on cybersecurity, fake news and defending our democratic institutions.\n@MunSecConf #MSC2017 https://t.co/RmeTeMey0A"
Looking forward to participating in a @MunSecConf panel discussion today on defending our democratic institutions. #MSC2017
"Honored to meet the Minister President of Bavaria, Horst Seehofer. Looking fwd to a fruitful economic relationship. https://t.co/ceS7WnlTB6"
Enjoyed talking with @TinaHassel from @ARD_Presse at the Munich Security Conference. #MSC2017 https://t.co/5UDJvNFPCT
Honored to meet President @Poroshenko. The U.S. &amp; Europe must remain steadfast in their support for Ukraine. https://t.co/0LSSWI1gHF
"First met @NorwayMFA @borgebrende in 2013 @Davos, good to see &amp; speak with him again at the @MunSecConf. #MSC2017 https://t.co/zAMcPYeLJY"
Insightful lunch w/@Der_BDI talking about the future of U.S. &amp; European relations &amp; preserving open markets and a r\u2026 https://t.co/QGGeIUVTu6
