b'#PurposeTour merch now at @HM\nhttps://t.co/mamW0HqJBe #PurposeTourxHM https://t.co/S0zwP7952V'
"b""RT @hm: Important message to all the #Belieber's: the #PurposeTour merch is available now\xe2\x80\xbc\xef\xb8\x8fhttps://t.co/Hann2qF0ko @justinbieber #PurposeTo\xe2\x80\xa6"""
b'RT @RED: BFF just got a whole new meaning for us. @BestFiends Forever is fighting AIDS with #GamesForRED https://t.co/rIsCZRgnAd https://t.\xe2\x80\xa6'
b'Thank you Europe'
"b""Final Europe show in London tonight. It's been incredible. Thank you .\n#PurposeTour"""
b'Good meeting you. Great guy right here https://t.co/SQAUVSDjpV'
b'Thanks dad not bad genes #biebergenes https://t.co/m6ariqtwIW'
b'London #PurposeTour'
b'RT @SummerburstCrew: ENORMA NYHETER! Justin Bieber kommer till Summerburst i Stockholm  - kan ni fatta??? #JustinBieber #Summerburst2017 ht\xe2\x80\xa6'
b'New #PurposeTourMerch for the holidays\nhttps://t.co/y8sxm6dXRC https://t.co/1Wg318EanM'
b'RT @FCBarcelona: \xe2\x9a\xbd\xef\xb8\x8f \xf0\x9f\x8e\xa5 \xf0\x9f\x94\x9d Veratile @justinbieber shows off mad #SkillsFCB with @Rafinha &amp; @NeymarJr both on attack and in goal! https://t.co/\xe2\x80\xa6'
b'Young Cruz! Great job buddy #hometomama https://t.co/A7IvKhpQWE'
b'Great day https://t.co/7ePUiVugUC'
b'The man https://t.co/REORbMikSd'
b'Thank you https://t.co/bEa1yGpVCZ'
b'Please help #BRINGCHARLIEHOME https://t.co/QhmWKEDskN https://t.co/n9s5yGrQPi'
b':) https://t.co/6lZQhLgt97'
b'#7YearsofMyWorld https://t.co/cSYIiTfGj0'
b'RT @Bkstg: Norway \xe2\x86\x92 Just Announced \xe2\x96\xaa\xef\xb8\x8e @justinbieber will be performing at densto.re Pre-sale live now - get your code Bkstg \xf0\x9f\x87\xb3\xf0\x9f\x87\xb4 https://t.co\xe2\x80\xa6'
"b'RT @AMAs: #PurposeTourZurich \xe2\x9e\xa1\xef\xb8\x8f #AMAs! \n\n@justinbieber is performing from Zurich, Switzerland this Sunday at 8/7c on ABC: https://t.co/2QHk\xe2\x80\xa6'"
b'Thank you https://t.co/oSww7fBGk7'
b'RT @Belieberqueenn: AYYEEEE #1YearOfPURPOSE #PurposeSingles https://t.co/UROzeuOOSm'
b'RT @xxcharhughes: https://t.co/CrE4JH23Po'
b'RT @Believe_4Biebs: Happy #1YearOfPURPOSE @justinbieber \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f Love you. https://t.co/7Bbpyi7Ypz'
b'RT @indipendente: #JustinBieber e #MartinGarrix a #idays17! \xf0\x9f\x99\x8c\nIl  tuo biglietto prima di tutti? Iscriviti gratuitamente su https://t.co/nMV\xe2\x80\xa6'
b'Thank you for tonight Germany. #PurposeTour'
"b'RT @AMAs: Beliebers, you did it! \xe2\x9c\xa8 @justinbieber has moved on to the final five nominees for Artist of the Year at the #AMAs. RT to vote! h\xe2\x80\xa6'"
b'#PurposeSingles https://t.co/MdXfZgYG9r'
b'#PurposeSingles stickers. Thank u @Twitter https://t.co/1VDgGYrZVD'
b'1 year of #Purpose... thank u. Limited edition #PurposeSingles box up for pre-order https://t.co/FThDtluVBh https://t.co/yLvEVHXqAK'
b'RT @john: I took this exactly 1 year ago this time when the Purpose album went live. Happy 1 year @justinbieber. https://t.co/uoq1ze1Nf4'
b'Be kind to each other'
b'#PurposeTour Prague tonight'
b'Congrats on the award bro. Making a change https://t.co/bIcP61lHzH'
b'RT @AMAs: \xf0\x9f\x93\xbd Here are your #AMAs Video of the Year Nominees:\n\n\xf0\x9f\x94\xba @justinbieber - Sorry\n\xf0\x9f\x94\xba @LifeOfDesiigner - Panda\n\xf0\x9f\x94\xba @rihanna ft. @Drake - Wor\xe2\x80\xa6'
b'RT @belieberbabes: \xf0\x9f\x98\x8a\xf0\x9f\x87\xa8\xf0\x9f\x87\xa6 https://t.co/PrzssUa5KS'
b'RT @Bkstg: #PurposeWorldTour Third Show* Mexico City Presale is live! Your first access to tickets &amp; VIP packages https://t.co/SBx4kHMj50 h\xe2\x80\xa6'
b'Thank u for always being there https://t.co/ln8e7JeG3H'
b'Everyone have a great weekend'
b'Song with u and @VicMensa is \xf0\x9f\x94\xa5. Congrats @yomoxie https://t.co/n6qVFqJNNf'
"b""RT @DefJamRecords: .@uproxx lets readers know why @JustinBieber's #Purpose deserves @thegrammys #AlbumOfTheYear https://t.co/pxdXSwGnxA htt\xe2\x80\xa6"""
"b'RT @HotNewHipHop: .@PostMalone taps @justinbieber, @2Chainz, @Kehlani, &amp; @QuavoStuntin for his debut album #Stoney\n\nhttps://t.co/QhLdTi5XLZ\xe2\x80\xa6'"
"b'RT @NotisBieber: Debido a la gran demanda, se ha a\xc3\xb1adido un nuevo concierto de Justin en Sao Paulo, Brasil, el 2 de Abril!! \xf0\x9f\x98\xb1\xf0\x9f\x98\x8d\xf0\x9f\x91\x87 #PurposeTou\xe2\x80\xa6'"
b'RT @Bkstg: #PurposeWorldTour Puerto Rico Presale is live! Your first access to tickets &amp; VIP packages https://t.co/SBx4kI3TWy https://t.co/\xe2\x80\xa6'
"b""RT @ComplexCon: \xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8 .@JustinBieber's #PurposeTour merch is coming to #ComplexCon!! \xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8\n\nTICKETS: https://t.co/2kxrLwOzz4 https://t.co/bG9Z3\xe2\x80\xa6"""
b'RT @spin1038: Rave reviews after the Justin Bieber concert in Dublin (via @PaulBonass) #PurposeTourDublin https://t.co/q4hekrODo9'
"b""RT @ThreeIreland: One down and one to go! If you're heading to #PurposeTourDublin in 3Arena later, it sounds like you're in for an amazing\xe2\x80\xa6"""
b'Not about the awards but thank u https://t.co/daPQJV3mvg'
b'RT @ocesa_pop: Este es el p\xc3\xb3ster oficial de la nueva fecha de @justinbieber en el #ForoSol el 19 de febrero. #PurposeTourMx https://t.co/xk\xe2\x80\xa6'
b'RT @Bkstg: #PurposeWorldTour Peru Presale is live! Your first access to tickets &amp; VIP packages https://t.co/SBx4kI3TWy https://t.co/EZmycLW\xe2\x80\xa6'
b'https://t.co/qjTX05wlKG'
b'RT @Bkstg: #PurposeWorldTour Chile + Colombia Presale live! Your first access to tickets &amp; VIP packages https://t.co/SBx4kI3TWy https://t.c\xe2\x80\xa6'
b'RT @Bkstg: #PurposeWorldTour Brazil &amp; Mexico Presale live! Your first access to tickets &amp; VIP packages https://t.co/SBx4kI3TWy https://t.co\xe2\x80\xa6'
b'These guys are on tour with me killing it. Happy for them https://t.co/AfDbmFqwxf'
b'Thanks #AMAs. Vote https://t.co/B5hik3LkgM https://t.co/yUrQQAL7jU'
b'RT @Mcr_Storm: Surprise late night visit this evening at the @Mcr_Storm! Thanks for joining us @justinbieber! #WeAreStorm https://t.co/8EkG\xe2\x80\xa6'
b'Latin America we\xe2\x80\x99re coming. #PurposeTour register for pre-sale https://t.co/xwzSPWqdja https://t.co/PaomoZ9WKI'
b'Another one. #PurposeTourManchester'
b'Congrats Martin. My guy. Great people and super talented. https://t.co/BgLEm64TrT'
"b""RT @RoryKramer: Don't be afraid to step out of the darkness and into the light.  \n\n#JustinBieber #PurposeTour\xe2\x80\xa6 https://t.co/jbZKPXB7R0"""
b'RT @AEG_Live: Hey Manchester.. You ready for @justinbieber? #PurposeTourManchester https://t.co/I35iTgUwQZ'
b'@JBCrewdotcom I am'
b'One of the best ever. #PurposeTour'
b'I want to see the new @KevinHart4real movie #WhatNow - congrats Kev. Everyone let me know how it is'
b'See u at #iHeartJingleBall https://t.co/8DnqZ4L2Br https://t.co/n4ajWnzYg6'
b'RT @AEG_Live: Night 4 // @justinbieber // London... Done. #PurposeTour https://t.co/yu9Wd33ney'
b'RT @Bkstg: Manchester + Birmingham! Going to see @justinbieber at #PurposeTour? Win a PIT UPGRADE only on Bkstg (ends Oct 17) \xe2\x86\x92 https://t.c\xe2\x80\xa6'
"b""RT @MTV: NBD. Justin Bieber just casually crashed this school's soccer practice: https://t.co/5umTCar9lU https://t.co/EeiPcKTgyI"""
b'RT @Calfreezy: Justin Bieber was sick last night. That guy puts on a great show. Ratings.'
b'New collection of #PurposeTour merch available now at @pacsun https://t.co/lT4kNEpAQ7 https://t.co/fsKAvWWsTJ'
b'Great night.  See you again tomorrow London'
b'RT @AEG_Live: Night 3 // @justinbieber at @TheO2 #PurposeTour - best show yet - tune after tune https://t.co/nyDbd5OXt0'
b'RT @grimmers: Q.good seats https://t.co/OS75VIFAYX'
"b'RT @IcySoleOnline: PacSun x Justin Bieber #PurposeTour Merch by Jerry Lorenzo will be available at 11AM EST/8AM PST, 10/15\nEARLY LINK:\nhttp\xe2\x80\xa6'"
b'Happy birthday @Usher !!!'
b'All new #PurposeTour swag https://t.co/nJeRpayO1M https://t.co/q60ACJ03d2'
b'#PurposeTour in #mycalvins https://t.co/FahXxb3JsL'
b'#ARIASJUSTINBIEBER https://t.co/YUoOPoPe6T'
b'Today https://t.co/0NrAeS9P3C'
b'OZ/NZ #PurposeTour shows on sale now https://t.co/lDlXpcS1GM https://t.co/W70SkEzDnq'
b'On my way to the O2 #PurposeTour'
b'UK. #PurposeTour merch is now at @Selfridges https://t.co/CLEDgQQ3uj https://t.co/56v7e8sRvO'
"b'RT @Selfridges: Now online, get your hands on our exclusive @JustinBieber UK #PurposeTour merch https://t.co/Ce5rOPogJq https://t.co/hZvM1L\xe2\x80\xa6'"
b'RT @AMAs: .@justinbieber has the chance to become one of the top 10 #AMAs winners of all-time if he wins in at least 1 of his categories! h\xe2\x80\xa6'
b'London in next #PurposeTour'
b'RT @AMAs: \xf0\x9f\x94\xb9 #AMAs Artist of the Year Nominees (Part 1) \xf0\x9f\x94\xb9\n\n\xe2\x96\xab\xef\xb8\x8f\xe2\x96\xaa\xef\xb8\x8f@Adele\n\xe2\x96\xab\xef\xb8\x8f\xe2\x96\xaa\xef\xb8\x8f@Beyonce\n\xe2\x96\xab\xef\xb8\x8f\xe2\x96\xaa\xef\xb8\x8f@justinbieber\n\xe2\x96\xab\xef\xb8\x8f\xe2\x96\xaa\xef\xb8\x8f@Drake\n\xe2\x96\xab\xef\xb8\x8f\xe2\x96\xaa\xef\xb8\x8f@selenagomez https://t.c\xe2\x80\xa6'
"b'RT @AMAs: \xf0\x9f\x94\xb9 #AMAs Favorite Album - Pop/Rock Nominees \xf0\x9f\x94\xb9\n\n\xe2\x96\xab\xef\xb8\x8f\xe2\x96\xaa\xef\xb8\x8f@Adele - ""25""\n\xe2\x96\xab\xef\xb8\x8f\xe2\x96\xaa\xef\xb8\x8f@justinbieber - ""Purpose""\n\xe2\x96\xab\xef\xb8\x8f\xe2\x96\xaa\xef\xb8\x8f@Drake - ""Views"" https://t.co/M\xe2\x80\xa6'"
b'RT @AMAs: \xf0\x9f\x94\xb9 #AMAs Favorite Male Artist - Pop/Rock Nominees \xf0\x9f\x94\xb9\n\n\xe2\x96\xab\xef\xb8\x8f\xe2\x96\xaa\xef\xb8\x8f@justinbieber\n\xe2\x96\xab\xef\xb8\x8f\xe2\x96\xaa\xef\xb8\x8f@Drake\n\xe2\x96\xab\xef\xb8\x8f\xe2\x96\xaa\xef\xb8\x8f@theweeknd https://t.co/dUo67LG3kd'
"b'RT @AMAs: \xf0\x9f\x94\xb9 #AMAs Video of the Year Nominees \xf0\x9f\x94\xb9\n\n\xe2\x96\xab\xef\xb8\x8f\xe2\x96\xaa\xef\xb8\x8f@justinbieber - ""Sorry""\n\xe2\x96\xab\xef\xb8\x8f\xe2\x96\xaa\xef\xb8\x8f@LifeOfDesiigner - ""Panda""\n\xe2\x96\xab\xef\xb8\x8f\xe2\x96\xaa\xef\xb8\x8f@rihanna + @Drake - ""Work"" h\xe2\x80\xa6'"
b'RT @frontiertouring: #PurposeTour | Updated @justinbieber @ANZStadium [Sydney] seating map. Other venues will be added as soon as they are\xe2\x80\xa6'
b'RT @frontiertouring: The Frontier Members pre-sale for @justinbieber\xe2\x80\x99s #PurposeTour Brisbane show is now running: https://t.co/DcNYtReUub h\xe2\x80\xa6'
"b""@R1Breakfast no I haven't"""
"b""RT @maximumpop: #Beliebers, you can buy @JustinBieber's #PurposeTour merch in @Selfridges TOMORROW \xf0\x9f\x8e\x89\xf0\x9f\x8e\x89 https://t.co/0ZDkCqM48z https://t.co/\xe2\x80\xa6"""
"b'RT @Selfridges: No pressure, but @JustinBieber\xe2\x80\x99s UK #PurposeTour merchandise launches at 9am this Tuesday in all #Selfridges stores https:/\xe2\x80\xa6'"
b'RT @997now: .@997NOW Presents #997TripleHoShow Artist @justinbieber https://t.co/VoFHRo1sgK https://t.co/4ODXeH3TrC'
b'@LatinAMAs gracias'
b'#PurposeTour OZ/NZ @Bkstg pre-sale is now live https://t.co/A67rJosbBI https://t.co/TBXt17ZowX'
b'RT @myfanzone: Join the #BieberBus and ride the direct coaches to the @justinbieber  #Purposetour in the UK &gt;&gt; https://t.co/vJoiER2HWe http\xe2\x80\xa6'
b'Proud of my buddies https://t.co/4vc0qfmSyA'
b'Great show https://t.co/jgtRbU4RHC'
b'Listen to Illuminate (Deluxe) by Shawn Mendes on @AppleMusic.\nhttps://t.co/vXuOt3pYgn'
b'Shawn Mendes voice makes me smile. Truly a gift to be able to move peoples emotions through songs!So proud of you brother!Great album!'
b'Go get #illuminate @ShawnMendes'
b'RT @Bkstg: Have you registered yet? Get first access to #PurposeTour OZNZ VIP Packages + tickets on 6 OCTOBER \xe2\x86\x92 https://t.co/NK08BLQzzW htt\xe2\x80\xa6'
b'Australia and New Zealand. Bringing #PurposeWorldTour and my bro @MartinGarrix in March https://t.co/lDlXpd9Cyk https://t.co/AKgkj5ervE'
b'RT @charitywater: Today is #WorldWaterDay! Come take our quiz and see what life without clean water looks like for someone like you: https:\xe2\x80\xa6'
b'S America next #PurposeTourStadiums'
b'I love New Zealand'
b'#PurposePopUpAUS https://t.co/qN6ugBqu6c'
b'#PurposeTourStadiums #Australia'
b'RT @Bkstg: Are you attending any of the upcoming @justinbieber OZ/NZ #PurposeTour dates? https://t.co/FsCNcnQHNo https://t.co/m5Mgmdz4lt'
b'Congrats https://t.co/mtQ0XskEEn'
"b""It's my birthday and all I want is to be a better friend, better brother, better son and better man https://t.co/hBau3PWYKo"""
b'https://t.co/pUGWM6HA2X'
"b""Someone got me flowers and I was driving, made a turn, and the water spilled on my dick area...Didn't bother me if it made ya laugh nice!"""
b'RT @bookmyshow: Tickets to @justinbieber Purpose India Tour India are now live!\n\nBook NOW before they run out: https://t.co/whJqo5KMVR\n\n#Ju\xe2\x80\xa6'
b'Mexico City #PurposeTour'
b'#PurposeTourStadiums https://t.co/JUfGkFyLh2'
b'#PurposeTourMonterrey tonight'
b'India tickets go on sale Feb 22. See u May 10th at DY Patil Stadium https://t.co/lVBHPwhohq'
"b""Happy Valentine's Day #Justmoji \nhttps://t.co/h7pxjRTO7K"""
b'RT @justinbieber: I want a super bowl commercial :)'
b'My #SuperBowl commercial w/ @TMobile. Let\xe2\x80\x99s go!! Let me see those #UnlimitedMoves https://t.co/J3YYPkR9nw'
"b""I'm playing today in the @NHL celebrity all star game. https://t.co/VJgB17ysJw"""
"b""RT @NHL: All-time NHL greats, @justinbieber, @88PKane... you won't want to miss tomorrow's Celebrity Shootout. #NHLAllStar https://t.co/Fuo\xe2\x80\xa6"""
b'Yep. Today https://t.co/bYTi9z4jM6'
b'Working on something special'
b'My I love you face https://t.co/FjDaOjinwE'
b'#10yearsofkidrauhl where it all began. Thanks https://t.co/iXMOt2sT3E'
b'RT @Bkstg: Where it all began. Celebrate a decade of @justinbieber on YouTube \xf0\x9f\x8e\xa5 #10YearsOfKidrauhl https://t.co/NK08BLQzzW https://t.co/yMp\xe2\x80\xa6'
b'Watched never say never on Netflix. Great movie'
b'Tour access https://t.co/12mNDNJeYS'
b'Life is good'
b'RT to Send my boy Chris Paul @CP3  to the NBA All-Star Game #NBAVote #retweettovote'
b'My sister has a YouTube channel. Proud of you Jazzy. https://t.co/Q8HEULYLUk'
b'RT @iHeartRadio: Are you guys the best company?\xf0\x9f\x8f\x86 Welcome back to the big stage @JBCrewdotcom &amp; the #Beliebers. @TacoBell #BestFanArmy #iHea\xe2\x80\xa6'
b'Today. https://t.co/VIVmpJ4I4X'
b'you just got knocked the fuck out'
b'RT @Fontainebleau: A few more days to get your tickets to the hottest poolside party with @justinbieber this NYE! #JustinBieber #NYE https:\xe2\x80\xa6'
b'Great book #howsyoursoul by my friend @judahsmith https://t.co/OXkSFgzyAk'
b'Thank you https://t.co/o8h1AUSifO'
b'RT @SB_Projects: For your consideration... https://t.co/AZB4DbSOhd'
b'Miami. See you at @Fontainebleau\xe2\x80\x8b for #NYE2017 \nhttps://t.co/lSBp5aVirr https://t.co/fyNHjapdkC'
